40	1431001	1431001	-0.037796021901546184	fill_color=red
40	1432001	1432001	-0.061796021901546205	fill_color=red
40	1433001	1433001	-0.06479602190154621	fill_color=red
40	1434001	1434001	-0.03679602190154618	fill_color=red
40	1435001	1435001	-0.027796021901546175	fill_color=red
40	1436001	1436001	-0.03179602190154618	fill_color=red
40	1437001	1437001	-0.03279602190154618	fill_color=red
40	1438001	1438001	-0.04479602190154619	fill_color=red
40	1439001	1439001	-0.007796021901546213	fill_color=red
40	1440001	1440001	0.0012039780984537951	fill_color=blue
40	1441001	1441001	0.0062039780984537996	fill_color=blue
40	1442001	1442001	-0.026796021901546174	fill_color=red
40	1443001	1443001	-0.08179602190154622	fill_color=red
40	1444001	1444001	0.031203978098453822	fill_color=blue
40	1445001	1445001	-0.04279602190154619	fill_color=red
40	1446001	1446001	-0.059796021901546204	fill_color=red
40	1447001	1447001	-0.03179602190154618	fill_color=red
40	1448001	1448001	-0.10779602190154625	fill_color=red
40	1449001	1449001	-0.028796021901546176	fill_color=red
40	1450001	1450001	-0.059796021901546204	fill_color=red
40	1451001	1451001	0.01820397809845381	fill_color=blue
40	1452001	1452001	0.04220397809845383	fill_color=blue
40	1453001	1453001	-0.04179602190154619	fill_color=red
40	1454001	1454001	-0.037796021901546184	fill_color=red
40	1455001	1455001	-0.0007960219015462067	fill_color=red
40	1456001	1456001	0.0072039780984538004	fill_color=blue
40	1457001	1457001	-0.049796021901546195	fill_color=red
40	1458001	1458001	0.045203978098453834	fill_color=blue
40	1459001	1459001	0.07720397809845381	fill_color=blue
40	1460001	1460001	0.05720397809845379	fill_color=blue
40	1461001	1461001	0.01920397809845381	fill_color=blue
40	1462001	1462001	-0.038796021901546185	fill_color=red
40	1463001	1463001	-0.04279602190154619	fill_color=red
40	1464001	1464001	-0.013796021901546218	fill_color=red
40	1465001	1465001	0.003203978098453797	fill_color=blue
40	1466001	1466001	-0.02179602190154617	fill_color=red
40	1467001	1467001	-0.051796021901546196	fill_color=red
40	1468001	1468001	-0.048796021901546194	fill_color=red
40	1469001	1469001	-0.07779602190154622	fill_color=red
40	1470001	1470001	0.013203978098453806	fill_color=blue
40	1471001	1471001	-0.02179602190154617	fill_color=red
40	1472001	1472001	-0.01579602190154622	fill_color=red
40	1473001	1473001	0.0062039780984537996	fill_color=blue
40	1474001	1474001	0.04120397809845383	fill_color=blue
40	1475001	1475001	0.04820397809845378	fill_color=blue
40	1476001	1476001	0.020203978098453812	fill_color=blue
40	1477001	1477001	-0.009796021901546215	fill_color=red
40	1478001	1478001	-0.012796021901546217	fill_color=red
40	1479001	1479001	0.0062039780984537996	fill_color=blue
40	1480001	1480001	-0.0007960219015462067	fill_color=red
40	1481001	1481001	-0.0027960219015462084	fill_color=red
40	1482001	1482001	-0.03679602190154618	fill_color=red
40	1483001	1483001	-0.028796021901546176	fill_color=red
40	1484001	1484001	-0.08479602190154623	fill_color=red
40	1485001	1485001	-0.014796021901546219	fill_color=red
40	1486001	1486001	-0.051796021901546196	fill_color=red
40	1487001	1487001	-0.08779602190154623	fill_color=red
40	1488001	1488001	-0.0027960219015462084	fill_color=red
40	1489001	1489001	0.022203978098453814	fill_color=blue
40	1490001	1490001	-0.016796021901546165	fill_color=red
40	1491001	1491001	-0.02379602190154617	fill_color=red
40	1492001	1492001	0.0072039780984538004	fill_color=blue
40	1493001	1493001	-0.059796021901546204	fill_color=red
40	1494001	1494001	-0.0567960219015462	fill_color=red
40	1495001	1495001	-0.030796021901546178	fill_color=red
40	1496001	1496001	0.025203978098453816	fill_color=blue
40	1497001	1497001	0.024203978098453816	fill_color=blue
40	1498001	1498001	-0.04079602190154619	fill_color=red
40	1499001	1499001	0.03020397809845382	fill_color=blue
40	1500001	1500001	0.02920397809845382	fill_color=blue
40	1501001	1501001	0.021203978098453813	fill_color=blue
40	1502001	1502001	0.005203978098453799	fill_color=blue
40	1503001	1503001	0.024203978098453816	fill_color=blue
40	1504001	1504001	-0.011796021901546216	fill_color=red
40	1505001	1505001	0.04420397809845383	fill_color=blue
40	1506001	1506001	-0.050796021901546196	fill_color=red
40	1507001	1507001	-0.009796021901546215	fill_color=red
40	1508001	1508001	-0.0017960219015462076	fill_color=red
40	1509001	1509001	-0.030796021901546178	fill_color=red
40	1510001	1510001	-0.050796021901546196	fill_color=red
40	1511001	1511001	0.03720397809845383	fill_color=blue
40	1512001	1512001	-0.024796021901546172	fill_color=red
40	1513001	1513001	-0.01579602190154622	fill_color=red
40	1514001	1514001	-0.051796021901546196	fill_color=red
40	1515001	1515001	-0.0537960219015462	fill_color=red
40	1516001	1516001	-0.04079602190154619	fill_color=red
40	1517001	1517001	-0.027796021901546175	fill_color=red
40	1518001	1518001	0.09020397809845382	fill_color=blue
40	1519001	1519001	0.05720397809845379	fill_color=blue
40	1520001	1520001	0.035203978098453825	fill_color=blue
40	1521001	1521001	0.013203978098453806	fill_color=blue
40	1522001	1522001	0.02920397809845382	fill_color=blue
40	1523001	1523001	-0.037796021901546184	fill_color=red
40	1524001	1524001	-0.050796021901546196	fill_color=red
40	1525001	1525001	-0.018796021901546167	fill_color=red
40	1526001	1526001	0.015203978098453808	fill_color=blue
40	1527001	1527001	0.008203978098453801	fill_color=blue
40	1528001	1528001	-0.008796021901546214	fill_color=red
40	1529001	1529001	-0.02379602190154617	fill_color=red
40	1530001	1530001	-0.0537960219015462	fill_color=red
40	1531001	1531001	-0.04579602190154619	fill_color=red
40	1532001	1532001	-0.028796021901546176	fill_color=red
40	1533001	1533001	-0.012796021901546217	fill_color=red
40	1534001	1534001	0.022203978098453814	fill_color=blue
40	1535001	1535001	0.021203978098453813	fill_color=blue
40	1536001	1536001	0.0012039780984537951	fill_color=blue
40	1537001	1537001	0.003203978098453797	fill_color=blue
40	1538001	1538001	-0.0017960219015462076	fill_color=red
40	1539001	1539001	-0.10479602190154624	fill_color=red
40	1540001	1540001	-0.04179602190154619	fill_color=red
40	1541001	1541001	-0.01579602190154622	fill_color=red
40	1542001	1542001	-0.012796021901546217	fill_color=red
40	1543001	1543001	0.0012039780984537951	fill_color=blue
40	1544001	1544001	-0.038796021901546185	fill_color=red
40	1545001	1545001	-0.006796021901546212	fill_color=red
40	1546001	1546001	0.04920397809845378	fill_color=blue
40	1547001	1547001	-0.02179602190154617	fill_color=red
40	1548001	1548001	-0.02379602190154617	fill_color=red
40	1549001	1549001	0.022203978098453814	fill_color=blue
40	1550001	1550001	-0.00479602190154621	fill_color=red
40	1551001	1551001	-0.008796021901546214	fill_color=red
40	1552001	1552001	0.020203978098453812	fill_color=blue
40	1553001	1553001	0.0012039780984537951	fill_color=blue
40	1554001	1554001	-0.04079602190154619	fill_color=red
40	1555001	1555001	-0.09979602190154624	fill_color=red
40	1556001	1556001	0.005203978098453799	fill_color=blue
40	1557001	1557001	-0.0037960219015462093	fill_color=red
40	1558001	1558001	-0.00479602190154621	fill_color=red
40	1559001	1559001	0.010203978098453803	fill_color=blue
40	1560001	1560001	-0.0547960219015462	fill_color=red
40	1561001	1561001	-0.012796021901546217	fill_color=red
40	1562001	1562001	0.009203978098453802	fill_color=blue
40	1563001	1563001	0.05420397809845379	fill_color=blue
40	1564001	1564001	0.04920397809845378	fill_color=blue
40	1565001	1565001	-0.04579602190154619	fill_color=red
40	1566001	1566001	0.0062039780984537996	fill_color=blue
40	1567001	1567001	-0.02179602190154617	fill_color=red
40	1568001	1568001	-0.038796021901546185	fill_color=red
40	1569001	1569001	0.01820397809845381	fill_color=blue
40	1570001	1570001	0.0062039780984537996	fill_color=blue
40	1571001	1571001	-0.010796021901546216	fill_color=red
40	1572001	1572001	0.024203978098453816	fill_color=blue
40	1573001	1573001	0.036203978098453826	fill_color=blue
40	1574001	1574001	-0.014796021901546219	fill_color=red
40	1575001	1575001	-0.06879602190154621	fill_color=red
40	1576001	1576001	-0.0527960219015462	fill_color=red
40	1577001	1577001	0.014203978098453807	fill_color=blue
40	1578001	1578001	-0.07679602190154622	fill_color=red
40	1579001	1579001	-0.030796021901546178	fill_color=red
40	1580001	1580001	-0.013796021901546218	fill_color=red
40	1581001	1581001	-0.02279602190154617	fill_color=red
40	1582001	1582001	0.05620397809845379	fill_color=blue
40	1583001	1583001	0.013203978098453806	fill_color=blue
40	1584001	1584001	0.0062039780984537996	fill_color=blue
40	1585001	1585001	0.00020397809845379422	fill_color=blue
40	1586001	1586001	0.04120397809845383	fill_color=blue
40	1587001	1587001	0.04620397809845378	fill_color=blue
40	1588001	1588001	0.0072039780984538004	fill_color=blue
40	1589001	1589001	0.03920397809845383	fill_color=blue
40	1590001	1590001	-0.02179602190154617	fill_color=red
40	1591001	1591001	-0.027796021901546175	fill_color=red
40	1592001	1592001	-0.01579602190154622	fill_color=red
40	1593001	1593001	-0.024796021901546172	fill_color=red
40	1594001	1594001	-0.06779602190154621	fill_color=red
40	1595001	1595001	0.012203978098453805	fill_color=blue
40	1596001	1596001	-0.013796021901546218	fill_color=red
40	1597001	1597001	-0.03279602190154618	fill_color=red
40	1598001	1598001	0.0722039780984538	fill_color=blue
40	1599001	1599001	-0.0627960219015462	fill_color=red
40	1600001	1600001	0.011203978098453804	fill_color=blue
40	1601001	1601001	-0.0027960219015462084	fill_color=red
40	1602001	1602001	-0.027796021901546175	fill_color=red
40	1603001	1603001	-0.005796021901546211	fill_color=red
40	1604001	1604001	-0.03679602190154618	fill_color=red
40	1605001	1605001	-0.03379602190154618	fill_color=red
40	1606001	1606001	0.020203978098453812	fill_color=blue
40	1607001	1607001	-0.12379602190154615	fill_color=red
40	1608001	1608001	-0.0627960219015462	fill_color=red
40	1609001	1609001	-0.09379602190154623	fill_color=red
40	1610001	1610001	-0.06779602190154621	fill_color=red
40	1611001	1611001	-0.08179602190154622	fill_color=red
40	1612001	1612001	-0.04279602190154619	fill_color=red
40	1613001	1613001	-0.060796021901546204	fill_color=red
40	1614001	1614001	0.003203978098453797	fill_color=blue
40	1615001	1615001	0.021203978098453813	fill_color=blue
40	1616001	1616001	-0.0027960219015462084	fill_color=red
40	1617001	1617001	0.03220397809845382	fill_color=blue
40	1618001	1618001	0.02820397809845382	fill_color=blue
40	1619001	1619001	-0.04179602190154619	fill_color=red
40	1620001	1620001	-0.0007960219015462067	fill_color=red
40	1621001	1621001	-0.017796021901546166	fill_color=red
40	1622001	1622001	0.04220397809845383	fill_color=blue
40	1623001	1623001	-0.06779602190154621	fill_color=red
40	1624001	1624001	-0.14179602190154617	fill_color=red
40	1625001	1625001	-0.11279602190154614	fill_color=red
40	1626001	1626001	-0.14579602190154617	fill_color=red
40	1627001	1627001	-0.14679602190154617	fill_color=red
40	1628001	1628001	-0.13379602190154616	fill_color=red
40	1629001	1629001	-0.03379602190154618	fill_color=red
40	1630001	1630001	0.00020397809845379422	fill_color=blue
40	1631001	1631001	0.020203978098453812	fill_color=blue
40	1632001	1632001	-0.0017960219015462076	fill_color=red
40	1633001	1633001	-0.008796021901546214	fill_color=red
40	1634001	1634001	0.01920397809845381	fill_color=blue
40	1635001	1635001	0.011203978098453804	fill_color=blue
40	1636001	1636001	0.04220397809845383	fill_color=blue
40	1637001	1637001	0.027203978098453818	fill_color=blue
40	1638001	1638001	0.022203978098453814	fill_color=blue
40	1639001	1639001	-0.013796021901546218	fill_color=red
40	1640001	1640001	-0.017796021901546166	fill_color=red
40	1641001	1641001	-0.0027960219015462084	fill_color=red
40	1642001	1642001	0.012203978098453805	fill_color=blue
40	1643001	1643001	-0.008796021901546214	fill_color=red
40	1644001	1644001	-0.012796021901546217	fill_color=red
40	1645001	1645001	-0.0007960219015462067	fill_color=red
40	1646001	1646001	-0.12879602190154615	fill_color=red
40	1647001	1647001	-0.059796021901546204	fill_color=red
40	1648001	1648001	-0.10379602190154624	fill_color=red
40	1649001	1649001	-0.018796021901546167	fill_color=red
40	1650001	1650001	-0.019796021901546168	fill_color=red
40	1651001	1651001	-0.010796021901546216	fill_color=red
40	1652001	1652001	0.01820397809845381	fill_color=blue
40	1653001	1653001	0.053203978098453786	fill_color=blue
40	1654001	1654001	-0.03579602190154618	fill_color=red
40	1655001	1655001	-0.09079602190154623	fill_color=red
40	1656001	1656001	-0.02079602190154617	fill_color=red
40	1657001	1657001	0.0012039780984537951	fill_color=blue
40	1658001	1658001	0.0062039780984537996	fill_color=blue
40	1659001	1659001	0.04120397809845383	fill_color=blue
40	1660001	1660001	-0.0037960219015462093	fill_color=red
40	1661001	1661001	0.023203978098453815	fill_color=blue
40	1662001	1662001	0.02920397809845382	fill_color=blue
40	1663001	1663001	0.009203978098453802	fill_color=blue
40	1664001	1664001	-0.02179602190154617	fill_color=red
40	1665001	1665001	-0.005796021901546211	fill_color=red
40	1666001	1666001	0.0072039780984538004	fill_color=blue
40	1667001	1667001	0.01620397809845381	fill_color=blue
40	1668001	1668001	-0.029796021901546177	fill_color=red
40	1669001	1669001	0.020203978098453812	fill_color=blue
40	1670001	1670001	0.00020397809845379422	fill_color=blue
40	1671001	1671001	-0.0017960219015462076	fill_color=red
40	1672001	1672001	0.03020397809845382	fill_color=blue
40	1673001	1673001	0.020203978098453812	fill_color=blue
40	1674001	1674001	0.002203978098453796	fill_color=blue
40	1675001	1675001	0.012203978098453805	fill_color=blue
40	1676001	1676001	0.04320397809845383	fill_color=blue
40	1677001	1677001	0.036203978098453826	fill_color=blue
40	1678001	1678001	-0.009796021901546215	fill_color=red
40	1679001	1679001	0.014203978098453807	fill_color=blue
40	1680001	1680001	0.005203978098453799	fill_color=blue
40	1681001	1681001	-0.006796021901546212	fill_color=red
40	1682001	1682001	-0.014796021901546219	fill_color=red
40	1683001	1683001	-0.07979602190154622	fill_color=red
40	1684001	1684001	-0.0557960219015462	fill_color=red
40	1685001	1685001	-0.016796021901546165	fill_color=red
40	1686001	1686001	0.013203978098453806	fill_color=blue
40	1687001	1687001	0.01720397809845381	fill_color=blue
40	1688001	1688001	-0.017796021901546166	fill_color=red
40	1689001	1689001	0.025203978098453816	fill_color=blue
40	1690001	1690001	0.004203978098453798	fill_color=blue
40	1691001	1691001	0.05620397809845379	fill_color=blue
40	1692001	1692001	-0.00479602190154621	fill_color=red
40	1693001	1693001	0.04420397809845383	fill_color=blue
40	1694001	1694001	0.027203978098453818	fill_color=blue
40	1695001	1695001	0.013203978098453806	fill_color=blue
40	1696001	1696001	-0.008796021901546214	fill_color=red
40	1697001	1697001	-0.008796021901546214	fill_color=red
40	1698001	1698001	0.010203978098453803	fill_color=blue
40	1699001	1699001	0.022203978098453814	fill_color=blue
40	1700001	1700001	0.04820397809845378	fill_color=blue
40	1701001	1701001	0.05420397809845379	fill_color=blue
40	1702001	1702001	0.036203978098453826	fill_color=blue
40	1703001	1703001	0.024203978098453816	fill_color=blue
40	1704001	1704001	-0.017796021901546166	fill_color=red
40	1705001	1705001	0.023203978098453815	fill_color=blue
40	1706001	1706001	-0.009796021901546215	fill_color=red
40	1707001	1707001	0.00020397809845379422	fill_color=blue
40	1708001	1708001	-0.029796021901546177	fill_color=red
40	1709001	1709001	0.010203978098453803	fill_color=blue
40	1710001	1710001	0.027203978098453818	fill_color=blue
40	1711001	1711001	-0.028796021901546176	fill_color=red
40	1712001	1712001	0.004203978098453798	fill_color=blue
40	1713001	1713001	-0.0037960219015462093	fill_color=red
40	1714001	1714001	0.004203978098453798	fill_color=blue
40	1715001	1715001	-0.017796021901546166	fill_color=red
40	1716001	1716001	-0.006796021901546212	fill_color=red
40	1717001	1717001	-0.029796021901546177	fill_color=red
40	1718001	1718001	0.024203978098453816	fill_color=blue
40	1719001	1719001	0.009203978098453802	fill_color=blue
