3.1	1024001	1024001	0.02127812506300969	fill_color=blue
3.1	1025001	1025001	0.006278125063009676	fill_color=blue
3.1	1026001	1026001	-0.01872187493699029	fill_color=red
3.1	1027001	1027001	-0.0047218749369903334	fill_color=red
3.1	1028001	1028001	0.024278125063009692	fill_color=blue
3.1	1029001	1029001	-0.006721874936990335	fill_color=red
3.1	1030001	1030001	0.029278125063009697	fill_color=blue
3.1	1031001	1031001	-0.0027218749369903317	fill_color=red
3.1	1032001	1032001	-0.009721874936990338	fill_color=red
3.1	1033001	1033001	0.02227812506300969	fill_color=blue
3.1	1034001	1034001	0.016278125063009685	fill_color=blue
3.1	1035001	1035001	0.019278125063009688	fill_color=blue
3.1	1036001	1036001	-0.01972187493699029	fill_color=red
3.1	1037001	1037001	0.06327812506300967	fill_color=blue
3.1	1038001	1038001	0.007278125063009677	fill_color=blue
3.1	1039001	1039001	0.016278125063009685	fill_color=blue
3.1	1040001	1040001	-0.0047218749369903334	fill_color=red
3.1	1041001	1041001	-0.01272187493699034	fill_color=red
3.1	1042001	1042001	-0.06172187493699033	fill_color=red
3.1	1043001	1043001	-0.023721874936990295	fill_color=red
3.1	1044001	1044001	-0.01972187493699029	fill_color=red
3.1	1045001	1045001	-0.0047218749369903334	fill_color=red
3.1	1046001	1046001	0.024278125063009692	fill_color=blue
3.1	1047001	1047001	0.017278125063009686	fill_color=blue
3.1	1048001	1048001	-0.04972187493699032	fill_color=red
3.1	1049001	1049001	-0.03972187493699031	fill_color=red
3.1	1050001	1050001	-0.01772187493699029	fill_color=red
3.1	1051001	1051001	0.007278125063009677	fill_color=blue
3.1	1052001	1052001	-0.009721874936990338	fill_color=red
3.1	1053001	1053001	0.04427812506300971	fill_color=blue
3.1	1054001	1054001	0.06127812506300967	fill_color=blue
3.1	1055001	1055001	0.04527812506300971	fill_color=blue
3.1	1056001	1056001	0.04627812506300971	fill_color=blue
3.1	1057001	1057001	-0.01172187493699034	fill_color=red
3.1	1058001	1058001	-0.06372187493699033	fill_color=red
3.1	1059001	1059001	-0.04872187493699032	fill_color=red
3.1	1060001	1060001	-0.015721874936990288	fill_color=red
3.1	1061001	1061001	0.005278125063009675	fill_color=blue
3.1	1062001	1062001	-0.0297218749369903	fill_color=red
3.1	1063001	1063001	-0.08572187493699035	fill_color=red
3.1	1064001	1064001	-0.07472187493699034	fill_color=red
3.1	1065001	1065001	-0.01872187493699029	fill_color=red
3.1	1066001	1066001	-0.08372187493699035	fill_color=red
3.1	1067001	1067001	-0.006721874936990335	fill_color=red
3.1	1068001	1068001	0.06427812506300967	fill_color=blue
3.1	1069001	1069001	0.06127812506300967	fill_color=blue
3.1	1070001	1070001	0.0032781250630096737	fill_color=blue
3.1	1071001	1071001	-0.04972187493699032	fill_color=red
3.1	1072001	1072001	0.019278125063009688	fill_color=blue
3.1	1073001	1073001	-0.022721874936990294	fill_color=red
3.1	1074001	1074001	0.056278125063009665	fill_color=blue
3.1	1075001	1075001	-0.01972187493699029	fill_color=red
3.1	1076001	1076001	0.0022781250630096728	fill_color=blue
3.1	1077001	1077001	0.028278125063009696	fill_color=blue
3.1	1078001	1078001	-0.013721874936990341	fill_color=red
3.1	1079001	1079001	-0.0047218749369903334	fill_color=red
3.1	1080001	1080001	0.0342781250630097	fill_color=blue
3.1	1081001	1081001	-0.0037218749369903326	fill_color=red
3.1	1082001	1082001	-0.0317218749369903	fill_color=red
3.1	1083001	1083001	-0.020721874936990292	fill_color=red
3.1	1084001	1084001	-0.025721874936990297	fill_color=red
3.1	1085001	1085001	-0.0287218749369903	fill_color=red
3.1	1086001	1086001	0.028278125063009696	fill_color=blue
3.1	1087001	1087001	0.0022781250630096728	fill_color=blue
3.1	1088001	1088001	0.008278125063009678	fill_color=blue
3.1	1089001	1089001	-0.0037218749369903326	fill_color=red
3.1	1090001	1090001	0.01127812506300968	fill_color=blue
3.1	1091001	1091001	-0.0037218749369903326	fill_color=red
3.1	1092001	1092001	0.0342781250630097	fill_color=blue
3.1	1093001	1093001	0.0322781250630097	fill_color=blue
3.1	1094001	1094001	0.028278125063009696	fill_color=blue
3.1	1095001	1095001	-0.010721874936990339	fill_color=red
3.1	1096001	1096001	0.000278125063009671	fill_color=blue
3.1	1097001	1097001	0.024278125063009692	fill_color=blue
3.1	1098001	1098001	-0.0037218749369903326	fill_color=red
3.1	1099001	1099001	0.015278125063009684	fill_color=blue
3.1	1100001	1100001	0.008278125063009678	fill_color=blue
3.1	1101001	1101001	0.015278125063009684	fill_color=blue
3.1	1102001	1102001	-0.01272187493699034	fill_color=red
3.1	1103001	1103001	-0.020721874936990292	fill_color=red
3.1	1104001	1104001	-0.07072187493699034	fill_color=red
3.1	1105001	1105001	-0.005721874936990334	fill_color=red
3.1	1106001	1106001	0.008278125063009678	fill_color=blue
3.1	1107001	1107001	0.019278125063009688	fill_color=blue
3.1	1108001	1108001	-0.009721874936990338	fill_color=red
3.1	1109001	1109001	-0.035721874936990305	fill_color=red
3.1	1110001	1110001	-0.05472187493699032	fill_color=red
3.1	1111001	1111001	0.006278125063009676	fill_color=blue
3.1	1112001	1112001	-0.034721874936990305	fill_color=red
3.1	1113001	1113001	-0.04072187493699031	fill_color=red
3.1	1114001	1114001	0.01027812506300968	fill_color=blue
3.1	1115001	1115001	-0.0047218749369903334	fill_color=red
3.1	1116001	1116001	-0.0007218749369903299	fill_color=red
3.1	1117001	1117001	-0.01872187493699029	fill_color=red
3.1	1118001	1118001	-0.11772187493699027	fill_color=red
3.1	1119001	1119001	-0.09772187493699036	fill_color=red
3.1	1120001	1120001	-0.021721874936990293	fill_color=red
3.1	1121001	1121001	-0.005721874936990334	fill_color=red
3.1	1122001	1122001	0.028278125063009696	fill_color=blue
3.1	1123001	1123001	0.02127812506300969	fill_color=blue
3.1	1124001	1124001	0.0022781250630096728	fill_color=blue
3.1	1125001	1125001	-0.008721874936990337	fill_color=red
3.1	1126001	1126001	0.01127812506300968	fill_color=blue
3.1	1127001	1127001	-0.022721874936990294	fill_color=red
3.1	1128001	1128001	0.000278125063009671	fill_color=blue
3.1	1129001	1129001	-0.0017218749369903308	fill_color=red
3.1	1130001	1130001	0.038278125063009705	fill_color=blue
3.1	1131001	1131001	-0.007721874936990336	fill_color=red
3.1	1132001	1132001	-0.0017218749369903308	fill_color=red
3.1	1133001	1133001	-0.06672187493699033	fill_color=red
3.1	1134001	1134001	-0.0037218749369903326	fill_color=red
3.1	1135001	1135001	-0.01772187493699029	fill_color=red
3.1	1136001	1136001	0.000278125063009671	fill_color=blue
3.1	1137001	1137001	-0.0307218749369903	fill_color=red
3.1	1138001	1138001	-0.0007218749369903299	fill_color=red
3.1	1139001	1139001	-0.01672187493699029	fill_color=red
3.1	1140001	1140001	0.000278125063009671	fill_color=blue
3.1	1141001	1141001	-0.026721874936990297	fill_color=red
3.1	1142001	1142001	-0.0037218749369903326	fill_color=red
3.1	1143001	1143001	-0.0037218749369903326	fill_color=red
3.1	1144001	1144001	-0.0007218749369903299	fill_color=red
3.1	1145001	1145001	-0.007721874936990336	fill_color=red
3.1	1146001	1146001	0.0332781250630097	fill_color=blue
3.1	1147001	1147001	0.01127812506300968	fill_color=blue
3.1	1148001	1148001	-0.057721874936990325	fill_color=red
3.1	1149001	1149001	-0.022721874936990294	fill_color=red
3.1	1150001	1150001	0.012278125063009682	fill_color=blue
3.1	1151001	1151001	0.038278125063009705	fill_color=blue
3.1	1152001	1152001	-0.01272187493699034	fill_color=red
3.1	1153001	1153001	-0.12272187493699027	fill_color=red
3.1	1154001	1154001	-0.08172187493699035	fill_color=red
3.1	1155001	1155001	0.007278125063009677	fill_color=blue
3.1	1156001	1156001	-0.023721874936990295	fill_color=red
3.1	1157001	1157001	-0.035721874936990305	fill_color=red
3.1	1158001	1158001	-0.033721874936990304	fill_color=red
3.1	1159001	1159001	-0.07172187493699034	fill_color=red
3.1	1160001	1160001	-0.05072187493699032	fill_color=red
3.1	1161001	1161001	-0.035721874936990305	fill_color=red
3.1	1162001	1162001	0.025278125063009693	fill_color=blue
3.1	1163001	1163001	0.012278125063009682	fill_color=blue
3.1	1164001	1164001	-0.0007218749369903299	fill_color=red
3.1	1165001	1165001	0.0012781250630096719	fill_color=blue
3.1	1166001	1166001	-0.0007218749369903299	fill_color=red
3.1	1167001	1167001	0.027278125063009695	fill_color=blue
3.1	1168001	1168001	0.0022781250630096728	fill_color=blue
3.1	1169001	1169001	0.07127812506300968	fill_color=blue
3.1	1170001	1170001	0.019278125063009688	fill_color=blue
3.1	1171001	1171001	0.013278125063009683	fill_color=blue
3.1	1172001	1172001	0.005278125063009675	fill_color=blue
3.1	1173001	1173001	0.01127812506300968	fill_color=blue
3.1	1174001	1174001	0.024278125063009692	fill_color=blue
3.1	1175001	1175001	-0.022721874936990294	fill_color=red
3.1	1176001	1176001	0.0362781250630097	fill_color=blue
3.1	1177001	1177001	0.027278125063009695	fill_color=blue
3.1	1178001	1178001	0.0322781250630097	fill_color=blue
3.1	1179001	1179001	0.0032781250630096737	fill_color=blue
3.1	1180001	1180001	0.0012781250630096719	fill_color=blue
3.1	1181001	1181001	0.006278125063009676	fill_color=blue
3.1	1182001	1182001	-0.020721874936990292	fill_color=red
3.1	1183001	1183001	-0.005721874936990334	fill_color=red
3.1	1184001	1184001	-0.014721874936990342	fill_color=red
3.1	1185001	1185001	-0.01672187493699029	fill_color=red
3.1	1186001	1186001	-0.0297218749369903	fill_color=red
3.1	1187001	1187001	-0.07172187493699034	fill_color=red
3.1	1188001	1188001	-0.0317218749369903	fill_color=red
3.1	1189001	1189001	0.0042781250630096745	fill_color=blue
3.1	1190001	1190001	0.02227812506300969	fill_color=blue
3.1	1191001	1191001	0.01127812506300968	fill_color=blue
3.1	1192001	1192001	0.026278125063009694	fill_color=blue
3.1	1193001	1193001	0.02327812506300969	fill_color=blue
3.1	1194001	1194001	0.0042781250630096745	fill_color=blue
3.1	1195001	1195001	-0.01272187493699034	fill_color=red
3.1	1196001	1196001	-0.0017218749369903308	fill_color=red
3.1	1197001	1197001	-0.0307218749369903	fill_color=red
3.1	1198001	1198001	-0.08172187493699035	fill_color=red
3.1	1199001	1199001	-0.046721874936990315	fill_color=red
3.1	1200001	1200001	-0.0017218749369903308	fill_color=red
3.1	1201001	1201001	0.01127812506300968	fill_color=blue
3.1	1202001	1202001	0.01127812506300968	fill_color=blue
3.1	1203001	1203001	0.007278125063009677	fill_color=blue
3.1	1204001	1204001	0.06127812506300967	fill_color=blue
3.1	1205001	1205001	0.04927812506300966	fill_color=blue
3.1	1206001	1206001	0.055278125063009664	fill_color=blue
3.1	1207001	1207001	-0.0007218749369903299	fill_color=red
3.1	1208001	1208001	0.005278125063009675	fill_color=blue
3.1	1209001	1209001	0.0352781250630097	fill_color=blue
3.1	1210001	1210001	-0.005721874936990334	fill_color=red
3.1	1211001	1211001	-0.013721874936990341	fill_color=red
3.1	1212001	1212001	0.009278125063009679	fill_color=blue
3.1	1213001	1213001	-0.03772187493699031	fill_color=red
3.1	1214001	1214001	-0.04872187493699032	fill_color=red
3.1	1215001	1215001	-0.0007218749369903299	fill_color=red
3.1	1216001	1216001	-0.07872187493699034	fill_color=red
3.1	1217001	1217001	-0.04972187493699032	fill_color=red
3.1	1218001	1218001	-0.024721874936990296	fill_color=red
3.1	1219001	1219001	0.01127812506300968	fill_color=blue
3.1	1220001	1220001	0.0322781250630097	fill_color=blue
3.1	1221001	1221001	-0.009721874936990338	fill_color=red
3.1	1222001	1222001	-0.007721874936990336	fill_color=red
3.1	1223001	1223001	-0.01672187493699029	fill_color=red
3.1	1224001	1224001	-0.035721874936990305	fill_color=red
3.1	1225001	1225001	0.028278125063009696	fill_color=blue
3.1	1226001	1226001	0.04627812506300971	fill_color=blue
3.1	1227001	1227001	-0.04272187493699031	fill_color=red
3.1	1228001	1228001	0.016278125063009685	fill_color=blue
3.1	1229001	1229001	-0.04372187493699031	fill_color=red
3.1	1230001	1230001	-0.015721874936990288	fill_color=red
3.1	1231001	1231001	-0.0277218749369903	fill_color=red
3.1	1232001	1232001	-0.03872187493699031	fill_color=red
3.1	1233001	1233001	-0.013721874936990341	fill_color=red
3.1	1234001	1234001	-0.008721874936990337	fill_color=red
3.1	1235001	1235001	-0.0047218749369903334	fill_color=red
3.1	1236001	1236001	0.0022781250630096728	fill_color=blue
3.1	1237001	1237001	0.029278125063009697	fill_color=blue
3.1	1238001	1238001	0.04227812506300971	fill_color=blue
3.1	1239001	1239001	-0.035721874936990305	fill_color=red
3.1	1240001	1240001	0.02127812506300969	fill_color=blue
3.1	1241001	1241001	-0.0007218749369903299	fill_color=red
3.1	1242001	1242001	-0.009721874936990338	fill_color=red
3.1	1243001	1243001	-0.023721874936990295	fill_color=red
3.1	1244001	1244001	-0.05272187493699032	fill_color=red
3.1	1245001	1245001	-0.033721874936990304	fill_color=red
3.1	1246001	1246001	-0.08172187493699035	fill_color=red
3.1	1247001	1247001	-0.021721874936990293	fill_color=red
3.1	1248001	1248001	-0.035721874936990305	fill_color=red
3.1	1249001	1249001	-0.0307218749369903	fill_color=red
3.1	1250001	1250001	-0.008721874936990337	fill_color=red
3.1	1251001	1251001	0.006278125063009676	fill_color=blue
3.1	1252001	1252001	0.012278125063009682	fill_color=blue
3.1	1253001	1253001	-0.013721874936990341	fill_color=red
3.1	1254001	1254001	0.02327812506300969	fill_color=blue
3.1	1255001	1255001	-0.0307218749369903	fill_color=red
3.1	1256001	1256001	0.006278125063009676	fill_color=blue
3.1	1257001	1257001	0.009278125063009679	fill_color=blue
3.1	1258001	1258001	-0.023721874936990295	fill_color=red
3.1	1259001	1259001	-0.0017218749369903308	fill_color=red
3.1	1260001	1260001	-0.008721874936990337	fill_color=red
3.1	1261001	1261001	0.024278125063009692	fill_color=blue
3.1	1262001	1262001	-0.023721874936990295	fill_color=red
3.1	1263001	1263001	-0.022721874936990294	fill_color=red
3.1	1264001	1264001	0.013278125063009683	fill_color=blue
3.1	1265001	1265001	-0.056721874936990324	fill_color=red
3.1	1266001	1266001	0.013278125063009683	fill_color=blue
3.1	1267001	1267001	0.06327812506300967	fill_color=blue
3.1	1268001	1268001	-0.015721874936990288	fill_color=red
3.1	1269001	1269001	-0.0047218749369903334	fill_color=red
3.1	1270001	1270001	0.04827812506300966	fill_color=blue
3.1	1271001	1271001	0.026278125063009694	fill_color=blue
3.1	1272001	1272001	-0.01972187493699029	fill_color=red
3.1	1273001	1273001	-0.024721874936990296	fill_color=red
3.1	1274001	1274001	-0.04972187493699032	fill_color=red
3.1	1275001	1275001	0.026278125063009694	fill_color=blue
3.1	1276001	1276001	-0.026721874936990297	fill_color=red
3.1	1277001	1277001	-0.06272187493699033	fill_color=red
3.1	1278001	1278001	-0.005721874936990334	fill_color=red
3.1	1279001	1279001	-0.014721874936990342	fill_color=red
3.1	1280001	1280001	0.02027812506300969	fill_color=blue
3.1	1281001	1281001	0.04327812506300971	fill_color=blue
3.1	1282001	1282001	-0.0277218749369903	fill_color=red
3.1	1283001	1283001	0.016278125063009685	fill_color=blue
3.1	1284001	1284001	0.018278125063009687	fill_color=blue
3.1	1285001	1285001	0.012278125063009682	fill_color=blue
3.1	1286001	1286001	0.000278125063009671	fill_color=blue
3.1	1287001	1287001	-0.04372187493699031	fill_color=red
3.1	1288001	1288001	-0.07572187493699034	fill_color=red
3.1	1289001	1289001	-0.0287218749369903	fill_color=red
3.1	1290001	1290001	0.055278125063009664	fill_color=blue
3.1	1291001	1291001	-0.01772187493699029	fill_color=red
3.1	1292001	1292001	-0.01872187493699029	fill_color=red
3.1	1293001	1293001	0.027278125063009695	fill_color=blue
3.1	1294001	1294001	-0.033721874936990304	fill_color=red
3.1	1295001	1295001	-0.01772187493699029	fill_color=red
3.1	1296001	1296001	0.0022781250630096728	fill_color=blue
3.1	1297001	1297001	-0.05072187493699032	fill_color=red
3.1	1298001	1298001	0.012278125063009682	fill_color=blue
3.1	1299001	1299001	0.014278125063009683	fill_color=blue
3.1	1300001	1300001	-0.0007218749369903299	fill_color=red
3.1	1301001	1301001	0.06427812506300967	fill_color=blue
3.1	1302001	1302001	-0.01872187493699029	fill_color=red
3.1	1303001	1303001	-0.015721874936990288	fill_color=red
3.1	1304001	1304001	0.009278125063009679	fill_color=blue
3.1	1305001	1305001	0.006278125063009676	fill_color=blue
3.1	1306001	1306001	0.056278125063009665	fill_color=blue
3.1	1307001	1307001	-0.03772187493699031	fill_color=red
3.1	1308001	1308001	-0.01772187493699029	fill_color=red
3.1	1309001	1309001	-0.056721874936990324	fill_color=red
3.1	1310001	1310001	0.02327812506300969	fill_color=blue
3.1	1311001	1311001	0.030278125063009698	fill_color=blue
3.1	1312001	1312001	-0.006721874936990335	fill_color=red
3.1	1313001	1313001	-0.006721874936990335	fill_color=red
3.1	1314001	1314001	-0.0047218749369903334	fill_color=red
3.1	1315001	1315001	0.0032781250630096737	fill_color=blue
3.1	1316001	1316001	-0.013721874936990341	fill_color=red
3.1	1317001	1317001	0.0322781250630097	fill_color=blue
3.1	1318001	1318001	-0.013721874936990341	fill_color=red
3.1	1319001	1319001	-0.08872187493699035	fill_color=red
3.1	1320001	1320001	-0.01872187493699029	fill_color=red
3.1	1321001	1321001	-0.006721874936990335	fill_color=red
